listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
147343640,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-2-dormitorios-147343640?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-04-22,los-olivos,urbania,236327.0,68900.0,,83.0,2.0,2.0,,"URB Carrizal DEL Carmen MZ I LT 10, Los Olivos 15302, Perú",Lima,Los Olivos,1,Departamento · 83m² · 2 Dormitorios
148737976,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-los-olivos-3-dormitorios-148737976?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=12,2026-04-22,los-olivos,urbania,239000.0,69883.0,,62.0,3.0,1.0,,"Jr. Las Guayabas, Los Olivos",Los Olivos,Los Olivos,1,Departamento · 62m² · 3 Dormitorios
148566623,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pro-los-olivos-3-dormitorios-148566623?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=13,2026-04-22,los-olivos,urbania,269500.0,77000.0,,78.0,3.0,1.0,,"C. 15 , Mz F Urb. Pro Lima II Etapa LOS Olivos",Los Olivos,Pro,1,Departamento · 78m² · 3 Dormitorios
147387462,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pro-etapa-i-los-olivos-3-dormitorios-147387462?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=14,2026-04-22,los-olivos,urbania,200000.0,58800.0,20000058800.0,73.0,3.0,2.0,,Pro Etapa I,Los Olivos,Pro Etapa I,1,Departamento · 73m² · 3 Dormitorios
146644970,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-146644970?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-04-22,los-olivos,urbania,352900.0,,,103.0,3.0,2.0,1.0,CALLE MIGUEL ORTIZ,Los Olivos,Villa Sol,1,Departamento · 117m² · 3 Dormitorios · 1 Estacionamiento
149439633,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-covida-etapa-ii-los-olivos-3-dormitorios-149439633?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=16,2026-04-22,los-olivos,urbania,455620.0,,,97.0,3.0,2.0,,Jr. Huarmey 1510,Los Olivos,Covida Etapa Ii,1,Departamento · 97m² · 3 Dormitorios
149179508,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-149179508?n_src=Listado&n_pg=1&n_pos=17,2026-04-22,los-olivos,urbania,320850.0,93000.0,,96.0,3.0,2.0,,Urbanización Villa Sol - II Etapa,Lima,Los Olivos,1,Departamento · 96m² · 3 Dormitorios
148900592,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-148900592?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=18,2026-04-22,los-olivos,urbania,300600.0,90000.0,,68.0,3.0,2.0,,Jirón Gamma,Lima,Los Olivos,1,Departamento · 66m² · 3 Dormitorios
148842166,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-4-dormitorios-148842166?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=19,2026-04-22,los-olivos,urbania,418750.0,125000.0,,114.0,4.0,4.0,,Pje. Enrique Lopez Albujar,Lima,Los Olivos,1,Departamento · 72m² · 4 Dormitorios
148508334,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-148508334?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=20,2026-04-22,los-olivos,urbania,150000.0,44000.0,,78.0,3.0,2.0,,calle egusquiza 101,Lima,Los Olivos,1,Departamento · 80m² · 3 Dormitorios
143350880,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-elias-los-olivos-3-dormitorios-143350880?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,los-olivos,urbania,357000.0,105000.0,,105.0,3.0,3.0,1.0,Calle Portugal,Los Olivos,San Elias,1,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
148612108,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pro-los-olivos-3-dormitorios-148612108?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=22,2026-04-22,los-olivos,urbania,260000.0,,260000.0,83.0,3.0,2.0,,Fidelidad,Los Olivos,Pro,1,Departamento · 83m² · 3 Dormitorios
148879453,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-los-olivos-lima-3-dormitorios-148879453?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=23,2026-04-22,los-olivos,urbania,265000.0,,,75.0,3.0,2.0,1.0,Río santa 131,Lima,Los Olivos,1,Departamento · 75m² · 3 Dormitorios · 1 Estacionamiento
146645378,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-146645378?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=24,2026-04-22,los-olivos,urbania,325900.0,,,103.0,3.0,2.0,,MIGUEL ORTIZ,Los Olivos,Villa Sol,1,Departamento · 103m² · 3 Dormitorios
147788485,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-147788485?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=25,2026-04-22,los-olivos,urbania,390500.0,110000.0,,91.0,3.0,2.0,,Manuel DE Lara 364,Los Olivos,Villa Sol,1,Departamento · 91m² · 3 Dormitorios
149386238,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-5-a-mas-dormitorios-149386238?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=26,2026-04-22,los-olivos,urbania,504000.0,150000.0,,140.0,5.0,3.0,,Ignacio Torote  El Trebol Los Olivos,Lima,Los Olivos,1,Departamento · 140m² · 5 Dormitorios
147882790,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-147882790?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=27,2026-04-22,los-olivos,urbania,443750.0,125000.0,,91.0,3.0,2.0,,Manuel DE Lara 364,Los Olivos,Villa Sol,1,Departamento · 91m² · 3 Dormitorios
147788481,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-147788481?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=28,2026-04-22,los-olivos,urbania,390500.0,110000.0,,91.0,3.0,2.0,,Manuel DE Lara 364,Los Olivos,Villa Sol,1,Departamento · 91m² · 3 Dormitorios
147788487,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-2-dormitorios-147788487?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=29,2026-04-22,los-olivos,urbania,443750.0,125000.0,,91.0,2.0,1.0,1.0,Manuel DE Lara 364,Los Olivos,Villa Sol,1,Departamento · 96m² · 2 Dormitorios · 1 Estacionamiento
149582537,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-villa-sol-los-olivos-3-dormitorios-149582537?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,los-olivos,urbania,245000.0,70000.0,,78.0,3.0,1.0,,Manuel de Lara 468,Los Olivos,Villa Sol,1,Departamento · 78m² · 3 Dormitorios
146503572,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-146503572?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=1,2026-04-22,san-martin-de-porres,urbania,3528000.0,980000.0,,218.0,4.0,2.0,2.0,"Malecón de la Reserva, Miraflores",Lima,San Martín de Porres,10,Departamento · 218m² · 4 Dormitorios · 2 Estacionamientos
147790003,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-pacifico-etapa-ii-san-martin-de-porres-2-dormitorios-147790003?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=2,2026-04-22,san-martin-de-porres,urbania,202350.0,56000.0,20235056000.0,68.0,2.0,2.0,1.0,JR. Tobias Meyer 150 EL Pacifico,San Martín de Porres,El Pacifico Etapa Ii,10,Departamento · 69m² · 2 Dormitorios · 1 Estacionamiento
149548731,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149548731?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=3,2026-04-22,san-martin-de-porres,urbania,220000.0,,,64.0,3.0,2.0,,Avenida 10 DE Junio 990,Lima,San Martín de Porres,10,Departamento · 64m² · 3 Dormitorios
149119926,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-149119926?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=4,2026-04-22,san-martin-de-porres,urbania,318250.0,98000.0,,124.0,4.0,3.0,,Jirón Pablo Verlaini,Lima,San Martín de Porres,1,Departamento · 124m² · 4 Dormitorios
149030224,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149030224?n_src=Listado&n_pg=1&n_pos=5,2026-04-22,san-martin-de-porres,urbania,437500.0,120000.0,,135.0,3.0,1.0,,Jr. las Peras 453,Lima,San Martín de Porres,1,Departamento · 135m² · 3 Dormitorios
148628054,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-148628054?n_src=Listado&n_pg=1&n_pos=6,2026-04-22,san-martin-de-porres,urbania,241200.0,72000.0,,90.0,2.0,1.0,,"0051, San Martín de Porres 15109, Perú",Lima,San Martín de Porres,1,Departamento · 90m² · 2 Dormitorios
149029947,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149029947?n_src=Listado&n_pg=1&n_pos=7,2026-04-22,san-martin-de-porres,urbania,420000.0,115000.0,,135.0,3.0,1.0,,Jr. las Peras 453,Lima,San Martín de Porres,1,Departamento · 135m² · 3 Dormitorios
149103868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-pacifico-etapa-i-san-martin-de-porres-2-dormitorios-149103868?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=8,2026-04-22,san-martin-de-porres,urbania,185000.0,55000.0,,65.0,2.0,2.0,,"Tobias Meyer, Urb. El Pacífico, San Martín de Porres",San Martín de Porres,El Pacifico Etapa I,1,Departamento · 65m² · 2 Dormitorios
147787672,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-147787672?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9,2026-04-22,san-martin-de-porres,urbania,161100.0,45000.0,,50.0,2.0,1.0,,"Mateo Aguilar 264, San Martín de Porres",Lima,San Martín de Porres,1,Departamento · 50m² · 2 Dormitorios
148823690,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-148823690?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=10,2026-04-22,san-martin-de-porres,urbania,196000.0,56000.0,,70.0,2.0,1.0,,"AV German Aguirre NUM 413 Unid Inmb N°4 - Segundo Piso, San Martín de Porres 15103, Perú",Lima,San Martín de Porres,1,Departamento · 70m² · 2 Dormitorios
149133432,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-zarumilla-san-martin-de-porres-3-dormitorios-149133432?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-04-22,san-martin-de-porres,urbania,249380.0,74000.0,,90.0,3.0,1.0,,Jiron Piedritas 301,San Martín de Porres,Zarumilla,1,Departamento · 90m² · 3 Dormitorios
148661789,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-148661789?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=12,2026-04-22,san-martin-de-porres,urbania,175000.0,49900.0,,105.0,4.0,2.0,,Magno Fernandez Moreano,Lima,San Martín de Porres,1,Departamento · 60m² · 4 Dormitorios
149040841,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-diego-san-martin-de-porres-3-dormitorios-149040841?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=13,2026-04-22,san-martin-de-porres,urbania,290280.0,82000.0,,111.0,3.0,1.0,1.0,Santa Ana 744,San Martín de Porres,San Diego,1,Departamento · 111m² · 3 Dormitorios · 1 Estacionamiento
146848173,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-146848173?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-04-22,san-martin-de-porres,urbania,336000.0,99900.0,,155.0,3.0,2.0,,Av. Carlos Izaguirre 1659,Lima,San Martín de Porres,1,Departamento · 155m² · 3 Dormitorios
148593780,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-amadeo-de-garagay-san-martin-de-porres-2-dormitorios-148593780?n_src=Listado&n_pg=1&n_pos=15,2026-04-22,san-martin-de-porres,urbania,166660.0,49000.0,,86.0,2.0,1.0,,Jesús Vera 5,San Martín de Porres,San Amadeo De Garagay,1,Departamento · 86m² · 2 Dormitorios
146069591,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-peru-san-martin-de-porres-2-dormitorios-146069591?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=16,2026-04-22,san-martin-de-porres,urbania,129500.0,35000.0,,48.0,2.0,1.0,,Jiron Tacna 3298,San Martín de Porres,Peru,1,Departamento · 48m² · 2 Dormitorios
148646506,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148646506?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=17,2026-04-22,san-martin-de-porres,urbania,312480.0,93000.0,,87.0,3.0,2.0,,"Calle Jade, El Manantial, San Martín de Porres",Lima,San Martín de Porres,1,Departamento · 87m² · 3 Dormitorios
149502270,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-francisco-de-cayran-san-martin-de-porres-2-dormitorios-149502270?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=18,2026-04-22,san-martin-de-porres,urbania,286620.0,85000.0,,115.0,2.0,2.0,1.0,Corbeta Unión mz D Lote 28,San Martín de Porres,San Francisco De Cayran,1,Departamento · 115m² · 2 Dormitorios · 1 Estacionamiento
148556277,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148556277?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=19,2026-04-22,san-martin-de-porres,urbania,210000.0,60000.0,,129.0,3.0,2.0,,Condevilla Señor,Lima,San Martín de Porres,1,Departamento · 100m² · 3 Dormitorios
147650531,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-147650531?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-04-22,san-martin-de-porres,urbania,192600.0,57500.0,19260057500.0,56.0,2.0,1.0,,"Venta Departamento Cerca del Mercado Caquetá, 2 Dormitorios, 4 Piso sin Ascensor, no Condominio",Lima,San Martín de Porres,1,Departamento · 56m² · 2 Dormitorios
148440747,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148440747?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,san-martin-de-porres,urbania,309120.0,92000.0,,105.0,3.0,2.0,1.0,Jiron Elias Aguirre,Lima,San Martín de Porres,1,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
147497743,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147497743?n_src=Listado&n_pg=1&n_pos=22,2026-04-22,san-martin-de-porres,urbania,228480.0,68000.0,,75.0,3.0,2.0,,Jr. Elías Aguirre 256	 al 200,Lima,San Martín de Porres,1,Departamento · 75m² · 3 Dormitorios
149448186,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149448186?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-04-22,san-martin-de-porres,urbania,277500.0,75000.0,,95.0,3.0,2.0,,Agustín Gamarra 3310,Lima,San Martín de Porres,1,Departamento · 95m² · 3 Dormitorios
147855267,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-cedros-de-naranjal-san-martin-de-porres-3-dormitorios-147855267?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-04-22,san-martin-de-porres,urbania,258000.0,75000.0,,147.0,3.0,2.0,,Calle 5 LOS Cedros DE Naranjal SAN Martin DE Porres,San Martín de Porres,Los Cedros De Naranjal,1,Departamento · 147m² · 3 Dormitorios
148646507,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148646507?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-04-22,san-martin-de-porres,urbania,251250.0,75000.0,,87.0,3.0,2.0,,"Calle Jade, El Manantial, San Martín de Porres",Lima,San Martín de Porres,1,Departamento · 87m² · 3 Dormitorios
149093874,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149093874?n_src=Listado&n_pg=1&n_pos=26,2026-04-22,san-martin-de-porres,urbania,230000.0,,230000.0,127.0,3.0,2.0,,Av San Diego de Alcala al 1300,Lima,San Martín de Porres,1,Departamento · 87m² · 3 Dormitorios
149030074,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149030074?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=27,2026-04-22,san-martin-de-porres,urbania,479250.0,130000.0,,148.0,2.0,1.0,,Jr. las Peras 455,Lima,San Martín de Porres,1,Departamento · 135m² · 2 Dormitorios
149522789,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149522789?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-04-22,san-martin-de-porres,urbania,220000.0,55000.0,,76.0,2.0,2.0,1.0,Calle LOS Laureles 3748,Lima,San Martín de Porres,1,Departamento · 76m² · 2 Dormitorios · 1 Estacionamiento
149453870,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieria-san-martin-de-porres-4-dormitorios-149453870?n_src=Listado&n_pg=1&n_pos=29,2026-04-22,san-martin-de-porres,urbania,490000.0,140000.0,,123.0,4.0,2.0,,Labarthe  al 400,San Martín de Porres,Ingenieria,1,Departamento · 116m² · 4 Dormitorios
149558560,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rosario-del-norte-san-martin-de-porres-2-dormitorios-149558560?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,san-martin-de-porres,urbania,270000.0,,,69.0,2.0,1.0,,JR. LOS Diamantes,San Martín de Porres,Rosario Del Norte,1,Departamento · 69m² · 2 Dormitorios
145991836,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-2-dormitorios-145991836?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=1,2026-04-22,san-juan-de-lurigancho,urbania,444000.0,120000.0,,127.0,2.0,2.0,,Akapana 1169,San Juan de Lurigancho,Mangomarca,10,Departamento · 127m² · 2 Dormitorios
149173638,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-149173638?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=2,2026-04-22,san-juan-de-lurigancho,urbania,350550.0,95000.0,,148.0,3.0,,,Zarate-  Distrito de SAN Juan DE Lurigancho,Lima,San Juan de Lurigancho,10,Departamento · 148m² · 3 Dormitorios
148212425,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-flores-san-juan-de-lurigancho-3-dormitorios-148212425?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=3,2026-04-22,san-juan-de-lurigancho,urbania,319000.0,95000.0,,153.0,3.0,2.0,,Jr  Los Calamos  al 1483,San Juan de Lurigancho,Las Flores,10,Departamento · 153m² · 3 Dormitorios
149227820,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-149227820?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=4,2026-04-22,san-juan-de-lurigancho,urbania,467100.0,135000.0,,137.0,3.0,2.0,,SAN Hilarion,Lima,San Juan de Lurigancho,1,Departamento · 137m² · 3 Dormitorios
147615872,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-147615872?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=5,2026-04-22,san-juan-de-lurigancho,urbania,501700.0,145000.0,,137.0,3.0,2.0,,SAN Hilarion,Lima,San Juan de Lurigancho,1,Departamento · 137m² · 3 Dormitorios
147615861,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-2-dormitorios-147615861?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=6,2026-04-22,san-juan-de-lurigancho,urbania,543220.0,157000.0,,148.0,2.0,2.0,,San Hilarion,Lima,San Juan de Lurigancho,1,Departamento · 148m² · 2 Dormitorios
148064963,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-2-dormitorios-148064963?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=7,2026-04-22,san-juan-de-lurigancho,urbania,311400.0,90000.0,,98.0,2.0,2.0,,LAS Flores,Lima,San Juan de Lurigancho,1,Departamento · 98m² · 2 Dormitorios
149327814,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-3-dormitorios-149327814?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=8,2026-04-22,san-juan-de-lurigancho,urbania,29756000.0,86000.0,,160.0,3.0,2.0,,Av. Sta. Rosa de Lima,Lima,San Juan de Lurigancho,1,Departamento · 160m² · 3 Dormitorios
149341048,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-canto-grande-san-juan-de-lurigancho-3-dormitorios-149341048?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9,2026-04-22,san-juan-de-lurigancho,urbania,271800.0,79000.0,,86.0,3.0,2.0,,Jirón el Rosario 470,San Juan de Lurigancho,Canto Grande,1,Departamento · 86m² · 3 Dormitorios
149534331,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-silvestre-san-juan-de-lurigancho-3-dormitorios-149534331?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=10,2026-04-22,san-juan-de-lurigancho,urbania,425080.0,,,105.0,3.0,2.0,,Papiros 367 Urb,San Juan de Lurigancho,San Silvestre,1,Departamento · 105m² · 3 Dormitorios
147916638,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mariscal-caceres-san-juan-de-lurigancho-5-a-mas-dormitorios-147916638?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=11,2026-04-22,san-juan-de-lurigancho,urbania,400000.0,,,270.0,6.0,3.0,,"5373 Jr. Este,",San Juan de Lurigancho,Mariscal Caceres,1,Departamento · 270m² · 6 Dormitorios
149331007,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-maria-de-chosica-san-juan-de-lurigancho-3-dormitorios-149331007?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=12,2026-04-22,san-juan-de-lurigancho,urbania,387550.0,115000.0,,102.0,3.0,3.0,2.0,Avenida Huachipa,San Juan de Lurigancho,Santa Maria De Chosica,1,Departamento · 102m² · 3 Dormitorios · 2 Estacionamientos
149355831,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-3-dormitorios-149355831?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=13,2026-04-22,san-juan-de-lurigancho,urbania,321780.0,93000.0,32178093000.0,107.0,3.0,2.0,,Puruchuco 888,San Juan de Lurigancho,Mangomarca,1,Departamento · 107m² · 3 Dormitorios
148212463,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-de-carapongo-san-juan-de-lurigancho-3-dormitorios-148212463?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-04-22,san-juan-de-lurigancho,urbania,179000.0,50000.0,,86.0,3.0,2.0,,Autopista ramiro priale,San Juan de Lurigancho,San Antonio De Carapongo,1,Departamento · 86m² · 3 Dormitorios
147854543,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-mangomarca-san-juan-de-lurigancho-3-dormitorios-147854543?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=15,2026-04-22,san-juan-de-lurigancho,urbania,315000.0,93000.0,,107.0,3.0,2.0,,Puruchuco 838,San Juan de Lurigancho,Mangomarca,1,Departamento · 107m² · 3 Dormitorios
147792033,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-sagrado-corazon-de-jesus-san-juan-de-lurigancho-2-dormitorios-147792033?n_src=Listado&n_pg=1&n_pos=16,2026-04-22,san-juan-de-lurigancho,urbania,257400.0,69977.0,,70.0,2.0,2.0,,LAS Galenas SAN Hilarion,San Juan de Lurigancho,Sagrado Corazon De Jesus,1,Departamento · 70m² · 2 Dormitorios
147792035,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-lima-4-dormitorios-147792035?n_src=Listado&n_pg=1&n_pos=17,2026-04-22,san-juan-de-lurigancho,urbania,521888.0,142777.0,,154.0,4.0,4.0,,jr las Galenas 351,Lima,San Juan de Lurigancho,1,Departamento · 145m² · 4 Dormitorios
